ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
14/04/2015 21:00,3772,WMO,SYNOP,1,708,1011,4,5,210,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1022.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,7.1,11.3,57.4,1019.2,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/04/2015 20:54,0,0,1
14/04/2015 22:00,3772,WMO,SYNOP,1,708,1011,4,5,210,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.4,6.6,10.6,59,1018.9,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/04/2015 21:51,0,0,1
14/04/2015 23:00,3772,WMO,SYNOP,1,708,1011,4,5,220,6,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,6.6,10,64.7,1018.8,1022,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/04/2015 22:52,0,0,1
15/04/2015 00:00,3772,WMO,SYNOP,1,708,1011,4,5,220,6,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3,6.5,9.5,67,1018.4,1021,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/04/2015 23:52,0,0,1
15/04/2015 01:00,3772,WMO,SYNOP,1,708,1011,4,5,220,6,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1020.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,6.5,9,71.7,1017.7,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 00:55,0,0,1
15/04/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,210,4,NA,NA,NA,0,NA,NA,NA,NA,250,1700,1020.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7,6.6,8.8,76,1017.1,1020,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 01:52,0,0,1
15/04/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,230,3,NA,NA,NA,0,NA,NA,NA,NA,250,2300,1019.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,6.2,8.2,76.6,1016.3,1019,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 02:52,0,0,1
15/04/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,200,2,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1018.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.5,5.9,7.8,77.5,1015.8,1019,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 03:52,0,0,1
15/04/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,5,100,1,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1018.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,6.4,7.8,83.7,1015.4,1018,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 04:52,0,0,1
15/04/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,340,3,NA,NA,NA,0,NA,NA,NA,NA,250,1500,1018.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.4,6.4,8,81.3,1015.3,1018,NA,NA,2,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 05:52,0,0.7,1
15/04/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,210,6,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1018.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,6.9,9.5,70.2,1015.3,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 06:53,0,1,1
15/04/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,5,230,4,NA,NA,NA,0,NA,NA,NA,NA,250,2100,1018.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,7.5,10.7,65.6,1015.1,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 07:51,0,0.9,1
15/04/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,270,3,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1017.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,8.3,12.7,55.4,1014.7,1018,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 08:54,0,1,1
15/04/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,5,260,5,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1017.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,8.2,13.5,48.1,1014.6,1017,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 09:51,0,1,1
15/04/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,260,5,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1017.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,8.3,14.6,41.2,1014.2,1017,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 10:52,0,1,1
15/04/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,5,290,9,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1016.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.9,5.9,14.2,32.7,1013.6,1016,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 11:52,0,1,1
15/04/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1016.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.4,4.8,14.1,29.7,1013.2,1016,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 12:51,0,1,1
15/04/2015 14:00,3772,WMO,SYNOP,1,708,1011,4,5,260,10,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1015.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,6.8,15.2,32.1,1012.4,1015,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 13:57,0,1,1
15/04/2015 15:00,3772,WMO,SYNOP,1,708,1011,4,5,260,12,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1014.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,4.7,14.5,27.8,1012,1015,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 14:52,0,1,1
15/04/2015 16:00,3772,WMO,SYNOP,1,708,1011,4,5,270,8,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1014.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,4.6,14.3,28.3,1011.6,1014,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 15:52,0,1,1
15/04/2015 17:00,3772,WMO,SYNOP,1,708,1011,4,5,310,8,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1014.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3,3.9,13.7,27.6,1011.5,1014,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 16:54,0,1,1
15/04/2015 18:00,3772,WMO,SYNOP,1,708,1011,4,5,310,6,NA,NA,NA,0,NA,NA,NA,NA,250,2900,1014.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3,5,13.7,32.3,1011.6,1014,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 17:53,0,1,1
15/04/2015 19:00,3772,WMO,SYNOP,1,708,1011,4,5,320,4,NA,NA,NA,0,NA,NA,NA,NA,250,2600,1015.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.6,5.7,12.7,39.8,1012.1,1015,NA,NA,2,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 18:55,0,0,1
15/04/2015 20:00,3772,WMO,SYNOP,1,708,1011,4,5,340,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1015.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.4,4.4,11.7,39.3,1012.7,1015,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 19:52,0,0,1
15/04/2015 21:00,3772,WMO,SYNOP,1,708,1011,4,5,40,10,NA,NA,NA,0,NA,NA,NA,NA,250,2700,1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,4.5,11.1,43.5,1013.1,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 20:54,0,0,1
15/04/2015 22:00,3772,WMO,SYNOP,1,708,1011,4,5,40,7,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1016.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,7.1,10.6,62.7,1013.3,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 21:52,0,0,1
15/04/2015 23:00,3772,WMO,SYNOP,1,708,1011,4,5,90,8,NA,NA,NA,0,NA,NA,NA,NA,250,1900,1016.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,6.1,8.8,70.5,1013.9,1017,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 22:52,0,0,1
16/04/2015 00:00,3772,WMO,SYNOP,1,708,1011,4,5,90,7,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1016.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,6.1,8.5,73.4,1013.8,1017,NA,NA,2,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/04/2015 23:52,0,0,1
16/04/2015 01:00,3772,WMO,SYNOP,1,708,1011,4,5,60,5,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1016.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.5,5.9,8.4,73.4,1013.6,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 00:53,0,0,1
16/04/2015 02:00,3772,WMO,SYNOP,1,708,1011,4,5,70,6,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1016.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.8,5.9,8,76.5,1013,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 01:51,0,0,1
16/04/2015 03:00,3772,WMO,SYNOP,1,708,1011,4,5,70,4,NA,NA,NA,0,NA,NA,NA,NA,250,2000,1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,5.9,7.7,79.8,1012.9,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 02:52,0,0,1
16/04/2015 04:00,3772,WMO,SYNOP,1,708,1011,4,5,50,4,NA,NA,NA,2,NA,NA,NA,NA,250,1700,1016,2,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3,6.3,7.9,81.2,1012.9,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 03:54,0,0,1
16/04/2015 05:00,3772,WMO,SYNOP,1,708,1011,4,5,40,4,NA,NA,NA,1,NA,NA,NA,NA,250,1200,1015.9,1,NA,390,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.9,6.3,7.7,83.6,1012.9,1016,NA,NA,2,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 04:52,0,0,1
16/04/2015 06:00,3772,WMO,SYNOP,1,708,1011,4,5,40,5,NA,NA,NA,0,NA,NA,NA,NA,250,1100,1016.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,6.5,7.7,84.9,1013,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 05:53,0,0.4,1
16/04/2015 07:00,3772,WMO,SYNOP,1,708,1011,4,5,50,6,NA,NA,NA,2,NA,NA,NA,NA,250,1000,1015.9,2,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,7.2,8.7,83,1012.9,1015,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 06:52,0,0.6,1
16/04/2015 08:00,3772,WMO,SYNOP,1,708,1011,4,5,60,7,NA,NA,NA,4,NA,NA,NA,NA,250,1400,1016.2,4,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.3,6.8,9.2,74.2,1013.2,1016,NA,NA,2,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 07:51,0,0.3,1
16/04/2015 09:00,3772,WMO,SYNOP,1,708,1011,4,5,60,8,NA,NA,NA,3,NA,NA,NA,NA,250,1900,1016,3,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2,7,10.2,65.9,1013,1016,NA,NA,2,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 08:54,0,0.8,1
16/04/2015 10:00,3772,WMO,SYNOP,1,708,1011,4,5,70,8,NA,NA,NA,0,NA,NA,NA,NA,250,2800,1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6,7.2,10.9,60.4,1013,1016,NA,NA,2,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 09:52,0,1,1
16/04/2015 11:00,3772,WMO,SYNOP,1,708,1011,4,5,100,11,NA,NA,NA,3,NA,NA,NA,NA,250,3000,1015.8,2,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,7,11.1,58.9,1012.8,1016,NA,NA,2,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 10:52,0,0.7,1
16/04/2015 12:00,3772,WMO,SYNOP,1,708,1011,4,5,100,11,NA,NA,NA,1,NA,NA,NA,NA,250,3000,1015.5,1,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.9,6.1,11.1,51.6,1012.5,1015,NA,NA,2,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 11:52,0,0.8,1
16/04/2015 13:00,3772,WMO,SYNOP,1,708,1011,4,5,70,10,NA,NA,NA,2,NA,NA,NA,NA,250,3500,1015,1,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,5.4,10.9,48.9,1012,1015,NA,NA,2,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,16/04/2015 12:52,0,0.2,1
