ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
12/08/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,270,9,NA,NA,NA,7,NA,NA,NA,NA,60,4500,1015,2,NA,75,7,NA,123,NA,NA,NA,NA,NA,NA,NA,20.2,13.6,16.4,65.8,1012,1015,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 09:52,0,0.4,101
12/08/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,280,13,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1015.3,1,NA,93,7,NA,111,NA,NA,NA,NA,NA,NA,NA,20.5,12.6,16,60.3,1012.4,1015,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 10:52,0,0.3,101
12/08/2017 12:00,3772,WMO,SYNOP,1,708,1011,4,5,270,13,NA,NA,NA,6,NA,NA,NA,NA,100,3500,1015.6,6,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.3,12.4,16.2,56.4,1012.6,1016,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 11:52,0,0.8,101
12/08/2017 13:00,3772,WMO,SYNOP,1,708,1011,4,5,280,11,NA,NA,NA,7,NA,NA,NA,NA,100,3000,1015.9,7,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.8,10.9,15.3,52.6,1012.9,1016,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 12:51,0,0.3,101
12/08/2017 14:00,3772,WMO,SYNOP,1,708,1011,4,5,290,9,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1016,7,NA,114,5,NA,150,NA,NA,NA,NA,NA,NA,NA,20.1,10.6,14.9,54.1,1013.1,1016,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 13:52,0,0.1,101
12/08/2017 15:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,8,NA,NA,NA,NA,100,4000,1016.2,1,NA,129,7,NA,150,NA,NA,NA,NA,NA,NA,NA,21.7,11.1,15.8,50.7,1013.3,1016,NA,NA,8,NA,0.2,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 14:52,0,0.3,101
12/08/2017 16:00,3772,WMO,SYNOP,1,708,1011,4,5,260,11,NA,NA,NA,7,NA,NA,NA,NA,100,4000,1016.3,7,NA,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.7,10.1,15.3,46.9,1013.4,1016,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 15:51,0,0.3,101
12/08/2017 17:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,4,NA,NA,NA,NA,150,4500,1016.6,4,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3,9.8,14.6,50.3,1013.6,1016,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 16:52,0,0.6,101
12/08/2017 18:00,3772,WMO,SYNOP,1,708,1011,4,5,260,8,NA,NA,NA,5,NA,NA,NA,NA,200,5000,1016.6,5,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.1,9.8,14.5,50.9,1013.7,1016,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 17:52,0,0.2,101
12/08/2017 19:00,3772,WMO,SYNOP,1,708,1011,4,5,270,10,NA,NA,NA,6,NA,NA,NA,NA,100,5000,1017.1,6,NA,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.2,10.1,14.7,51.8,1014.2,1017,NA,NA,8,NA,0.5,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 18:51,0,0.5,101
12/08/2017 20:00,3772,WMO,SYNOP,1,708,1011,4,5,270,8,NA,NA,NA,6,NA,NA,NA,NA,100,4500,1017.7,1,NA,144,6,NA,210,NA,NA,NA,NA,NA,NA,NA,18.8,10.6,14.3,58.2,1014.8,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 19:51,0,0.1,101
12/08/2017 21:00,3772,WMO,SYNOP,1,708,1011,4,5,300,6,NA,NA,NA,7,NA,NA,NA,NA,100,4500,1018.5,1,NA,144,7,NA,210,NA,NA,NA,NA,NA,NA,NA,17.9,10.9,14.1,63.4,1015.5,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 20:56,0,0,101
12/08/2017 22:00,3772,WMO,SYNOP,1,708,1011,4,5,290,6,NA,NA,NA,7,NA,NA,NA,NA,150,4500,1018.9,7,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6,11.3,14.2,66.7,1015.9,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 21:52,0,0,101
12/08/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,5,290,7,NA,NA,NA,8,NA,NA,NA,NA,200,4500,1019.3,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.1,10.3,13.5,64.3,1016.3,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 22:52,0,0,101
13/08/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,5,310,5,NA,NA,NA,2,NA,NA,NA,NA,150,5000,1019.6,2,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4,9.8,12.5,69.4,1016.6,1019,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,12/08/2017 23:52,0,0,101
13/08/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,5,320,4,NA,NA,NA,7,NA,NA,NA,NA,150,4500,1019.9,7,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.1,9.2,12.1,68,1016.9,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 00:52,0,0,101
13/08/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,5,330,4,NA,NA,NA,8,NA,NA,NA,NA,200,4000,1020.1,8,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,8.8,11.7,67.5,1017.1,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 01:52,0,0,101
13/08/2017 03:00,3772,WMO,SYNOP,1,708,1011,4,5,330,4,NA,NA,NA,5,NA,NA,NA,NA,200,2900,1020.4,5,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.4,8.5,10.9,71.5,1017.4,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 02:52,0,0,101
13/08/2017 04:00,3772,WMO,SYNOP,1,708,1011,4,5,300,3,NA,NA,NA,7,NA,NA,NA,NA,150,2800,1020.6,7,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,8.9,11,75.7,1017.6,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 03:53,0,0,101
13/08/2017 05:00,3772,WMO,SYNOP,1,708,1011,4,5,300,5,NA,NA,NA,4,NA,NA,NA,NA,200,3000,1020.8,4,NA,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.5,8.6,10.5,76.3,1017.8,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 04:52,0,0.1,101
13/08/2017 06:00,3772,WMO,SYNOP,1,708,1011,4,5,300,4,NA,NA,NA,0,NA,NA,NA,NA,250,2200,1021.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.8,8.8,10.8,76.6,1018.2,1021,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 06:00,0,0.6,101
13/08/2017 07:00,3772,WMO,SYNOP,1,708,1011,4,5,310,4,NA,NA,NA,0,NA,NA,NA,NA,250,2400,1021.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.7,9.1,11.4,74,1018.5,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 06:52,0,0.9,101
13/08/2017 08:00,3772,WMO,SYNOP,1,708,1011,4,5,330,2,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1021.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.6,10.2,12.7,69.5,1018.8,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 07:55,0,1,101
13/08/2017 09:00,3772,WMO,SYNOP,1,708,1011,4,5,30,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1022.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,7.9,12.4,54.9,1019.2,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 08:53,0,1,101
13/08/2017 10:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1022.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,7,13,45.2,1019.2,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 09:52,0,1,101
13/08/2017 11:00,3772,WMO,SYNOP,1,708,1011,4,5,300,4,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1022.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.3,6,12.7,41.5,1019.2,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 10:52,0,1,101
13/08/2017 12:00,3772,WMO,SYNOP,1,708,1011,4,5,210,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.7,6.3,13.4,38.6,1018.7,1022,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 11:52,0,1,101
13/08/2017 13:00,3772,WMO,SYNOP,1,708,1011,4,5,220,5,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,6.1,13.5,37.6,1018.5,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 12:51,0,1,101
13/08/2017 14:00,3772,WMO,SYNOP,1,708,1011,4,5,210,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1021.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.4,5.6,13.5,35.4,1018.4,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 14:05,0,1,101
13/08/2017 15:00,3772,WMO,SYNOP,1,708,1011,4,5,260,7,NA,NA,NA,1,NA,NA,NA,NA,150,3500,1021.1,1,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,6.9,14.5,36.1,1018.1,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 14:52,0,1,101
13/08/2017 16:00,3772,WMO,SYNOP,1,708,1011,4,5,240,4,NA,NA,NA,0,NA,NA,NA,NA,250,3000,1020.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.1,6.2,14,35.2,1017.8,1021,NA,NA,8,NA,1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 16:24,0,NA,101
13/08/2017 17:00,3772,WMO,SYNOP,1,708,1011,4,5,200,4,NA,NA,NA,4,NA,NA,NA,NA,150,3500,1020.6,4,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,6.9,14.1,37.5,1017.6,1020,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 16:52,0,0.7,101
13/08/2017 18:00,3772,WMO,SYNOP,1,708,1011,4,5,250,6,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1020.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.9,7.1,13.8,40.4,1017.6,1020,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 17:53,0,0.8,101
13/08/2017 19:00,3772,WMO,SYNOP,1,708,1011,4,5,200,7,NA,NA,NA,0,NA,NA,NA,NA,250,5000,1020.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5,7.9,13.5,46.7,1017.7,1020,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 18:52,0,0.4,101
13/08/2017 20:00,3772,WMO,SYNOP,1,708,1011,4,5,230,7,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.5,9.1,13.5,53.5,1017.9,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 19:52,0,0,101
13/08/2017 21:00,3772,WMO,SYNOP,1,708,1011,4,5,230,6,NA,NA,NA,0,NA,NA,NA,NA,250,4500,1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,9.7,13.5,58.7,1018,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 20:54,0,0,101
13/08/2017 22:00,3772,WMO,SYNOP,1,708,1011,4,5,220,7,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.7,9.7,13,62.9,1018,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 21:52,0,0,101
13/08/2017 23:00,3772,WMO,SYNOP,1,708,1011,4,5,210,4,NA,NA,NA,0,NA,NA,NA,NA,250,4000,1020.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7,9.5,12,70.7,1017.8,1021,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 22:52,0,0,101
14/08/2017 00:00,3772,WMO,SYNOP,1,708,1011,4,5,210,3,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1020.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.8,9.6,11.6,75.2,1017.6,1020,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,13/08/2017 23:51,0,0,101
14/08/2017 01:00,3772,WMO,SYNOP,1,708,1011,4,5,140,3,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1020.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,9.2,10.6,83,1017.3,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/08/2017 00:52,0,0,101
14/08/2017 02:00,3772,WMO,SYNOP,1,708,1011,4,5,140,5,NA,NA,NA,0,NA,NA,NA,NA,250,3500,1020,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,9.2,10.4,84.1,1017,1020,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/08/2017 01:51,0,0,101
