ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
25/08/2016 07:00,3772,WMO,SYNOP,1,708,1011,4,7,60,5,23,NA,NA,6,NA,NA,NA,NA,250,900,1015.7,3,NA,420,4,NA,630,NA,NA,NA,NA,NA,NA,NA,19.2,16.9,17.8,86.5,1012.7,1016,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 06:52,0,0,101
25/08/2016 08:00,3772,WMO,SYNOP,1,708,1011,4,5,60,5,NA,NA,NA,1,NA,NA,NA,NA,250,1300,1015.5,1,NA,420,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8,17.5,19.1,76.3,1012.6,1015,NA,NA,8,NA,0.9,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 07:51,0,0.9,101
25/08/2016 09:00,3772,WMO,SYNOP,1,708,1011,4,5,40,3,NA,NA,NA,2,NA,NA,NA,NA,250,1100,1015.6,1,NA,570,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.6,17.2,19.2,71.1,1012.7,1015,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 08:56,0,0.6,101
25/08/2016 10:00,3772,WMO,SYNOP,1,708,1011,4,5,30,3,NA,NA,NA,7,NA,NA,NA,NA,250,1300,1015.5,7,NA,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,17.1,19.3,69,1012.6,1015,NA,NA,8,NA,0.3,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 09:52,0,0.2,101
25/08/2016 11:00,3772,WMO,SYNOP,1,708,1011,4,5,350,2,NA,NA,NA,8,NA,NA,NA,NA,250,1800,1015.6,8,NA,450,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4,17.6,20.1,65.6,1012.7,1015,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 10:53,0,0.1,101
25/08/2016 12:00,3772,WMO,SYNOP,1,708,1011,4,7,10,3,23,NA,NA,8,NA,NA,NA,NA,150,1500,1014.7,1,NA,180,7,NA,300,NA,NA,NA,NA,NA,NA,NA,24,17.6,20,67.5,1011.8,1015,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 11:52,0,0,101
25/08/2016 13:00,3772,WMO,SYNOP,1,708,1011,4,5,320,3,NA,NA,NA,7,NA,NA,NA,NA,250,1500,1015,1,NA,270,7,NA,390,NA,NA,NA,NA,NA,NA,NA,25.5,17.6,20.5,61.5,1012.1,1015,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 12:51,0,0.3,101
25/08/2016 14:00,3772,WMO,SYNOP,1,708,1011,4,7,330,4,23,NA,NA,7,NA,NA,NA,NA,200,1500,1014.6,1,NA,210,7,NA,360,NA,NA,NA,NA,NA,NA,NA,26.7,18,21.1,58.5,1011.7,1014,NA,NA,8,NA,0.5,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 13:55,0,0.5,101
25/08/2016 15:00,3772,WMO,SYNOP,1,708,1011,4,7,310,4,23,NA,NA,6,NA,NA,NA,NA,200,1800,1014.2,1,NA,210,5,NA,330,NA,NA,NA,NA,NA,NA,NA,27.2,18.7,21.7,59.6,1011.3,1014,NA,NA,8,NA,0.3,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 14:52,0,0.3,101
25/08/2016 16:00,3772,WMO,SYNOP,1,708,1011,4,5,360,3,NA,NA,NA,4,NA,NA,NA,NA,250,1900,1013.3,4,NA,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.3,18.2,21.1,60.8,1010.4,1013,NA,NA,8,NA,0.1,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 15:51,0,0,101
25/08/2016 17:00,3772,WMO,SYNOP,1,708,1011,4,5,30,2,NA,NA,NA,5,NA,NA,NA,NA,250,1900,1013.2,3,NA,300,3,NA,420,NA,NA,NA,NA,NA,NA,NA,27,17.9,21.2,57.4,1010.4,1013,NA,NA,8,NA,0.8,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 16:52,0,0.7,101
25/08/2016 18:00,3772,WMO,SYNOP,1,708,1011,4,5,330,4,NA,NA,NA,0,NA,NA,NA,NA,250,1700,1013.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8,18.7,21.2,64.6,1010.6,1013,NA,NA,8,NA,0.6,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 17:56,0,0.5,101
25/08/2016 19:00,3772,WMO,SYNOP,1,708,1011,4,5,320,3,NA,NA,NA,0,NA,NA,NA,NA,250,1800,1013.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.8,18.7,20.9,68.9,1010.6,1013,NA,NA,8,NA,0.4,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 18:52,0,0.3,101
25/08/2016 20:00,3772,WMO,SYNOP,1,708,1011,4,5,290,3,NA,NA,NA,3,NA,NA,NA,NA,250,1700,1014.1,3,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.8,18.9,20.7,74.3,1011.2,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 19:53,0,0,101
25/08/2016 21:00,3772,WMO,SYNOP,1,708,1011,4,7,310,3,23,NA,NA,6,NA,NA,NA,NA,250,1500,1013.7,6,NA,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,19.1,20.5,78.6,1010.8,1014,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,25/08/2016 20:55,0,0,101
