ob_time,id,id_type,met_domain_name,version_num,src_id,rec_st_ind,wind_speed_unit_id,src_opr_type,wind_direction,wind_speed,prst_wx_id,past_wx_id_1,past_wx_id_2,cld_ttl_amt_id,low_cld_type_id,med_cld_type_id,hi_cld_type_id,cld_base_amt_id,cld_base_ht,visibility,msl_pressure,cld_amt_id_1,cloud_type_id_1,cld_base_ht_id_1,cld_amt_id_2,cloud_type_id_2,cld_base_ht_id_2,cld_amt_id_3,cloud_type_id_3,cld_base_ht_id_3,cld_amt_id_4,cloud_type_id_4,cld_base_ht_id_4,vert_vsby,air_temperature,dewpoint,wetb_temp,rltv_hum,stn_pres,alt_pres,ground_state_id,q10mnt_mxgst_spd,cavok_flag,cs_hr_sun_dur,wmo_hr_sun_dur,snow_depth,wind_direction_q,wind_speed_q,prst_wx_id_q,past_wx_id_1_q,past_wx_id_2_q,cld_ttl_amt_id_q,low_cld_type_id_q,med_cld_type_id_q,hi_cld_type_id_q,cld_base_amt_id_q,cld_base_ht_q,visibility_q,msl_pressure_q,air_temperature_q,dewpoint_q,wetb_temp_q,ground_state_id_q,cld_amt_id_1_q,cloud_type_id_1_q,cld_base_ht_id_1_q,cld_amt_id_2_q,cloud_type_id_2_q,cld_base_ht_id_2_q,cld_amt_id_3_q,cloud_type_id_3_q,cld_base_ht_id_3_q,cld_amt_id_4_q,cloud_type_id_4_q,cld_base_ht_id_4_q,vert_vsby_q,stn_pres_q,alt_pres_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,snow_depth_q,wind_direction_j,wind_speed_j,prst_wx_id_j,past_wx_id_1_j,past_wx_id_2_j,cld_amt_id_j,cld_ht_j,visibility_j,msl_pressure_j,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,vert_vsby_j,stn_pres_j,alt_pres_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime,drv_hr_sun_dur,drv_hr_sun_dur_q
14/01/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,80,7,NA,NA,NA,8,NA,NA,NA,NA,60,1200,1019.2,8,NA,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,1,3.3,77.3,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 00:55,0,0,101
14/01/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,60,6,NA,NA,NA,8,NA,NA,NA,NA,30,1100,1019.2,8,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,0.8,3.1,77,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 01:51,0,0,101
14/01/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,5,60,3,NA,NA,NA,8,NA,NA,NA,NA,30,1100,1019.4,8,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,0.8,3,78.5,1016.2,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 02:51,0,0,101
14/01/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,5,80,6,NA,NA,NA,8,NA,NA,NA,NA,30,1000,1019.2,8,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,0.9,3,78.5,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 03:53,0,0,101
14/01/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,5,90,6,NA,NA,NA,8,NA,NA,NA,NA,30,1100,1019.1,8,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.2,0.6,2.8,76.7,1016,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 04:52,0,0,101
14/01/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,5,60,3,NA,NA,NA,7,NA,NA,NA,NA,60,1000,1019,7,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.4,0.7,3,76.9,1015.9,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 05:53,0,0,101
14/01/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,7,40,3,4,NA,NA,8,NA,NA,NA,NA,60,900,1018.9,8,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.5,1,3.1,77,1015.8,1019,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 06:51,0,0,101
14/01/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,5,90,6,NA,NA,NA,8,NA,NA,NA,NA,60,1600,1018.9,8,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,0.6,3.2,74.3,1015.8,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 07:52,0,0,101
14/01/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,5,30,2,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1019.2,8,NA,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,0.6,3.4,71.5,1016.1,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 08:54,0,0,101
14/01/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,5,10,3,NA,NA,NA,8,NA,NA,NA,NA,60,1100,1019.4,8,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,1,3.6,74.7,1016.3,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 09:52,0,0,101
14/01/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,60,1100,1019.6,8,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,1.1,3.8,72,1016.5,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 10:52,0,0,101
14/01/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,5,340,3,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1018.9,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1.2,4.1,71,1015.8,1019,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 11:57,0,0,101
14/01/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,5,10,2,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1018.4,8,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,0.7,4,66.9,1015.3,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 12:53,0,0,101
14/01/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,5,230,2,NA,NA,NA,8,NA,NA,NA,NA,60,1600,1017.8,8,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,0.8,4.1,67,1014.7,1018,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 13:51,0,0,101
14/01/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,5,130,3,NA,NA,NA,8,NA,NA,NA,NA,60,1900,1017.5,8,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.2,0.6,4,66.9,1014.4,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 14:51,0,0,101
14/01/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,5,240,6,NA,NA,NA,7,NA,NA,NA,NA,60,1500,1017.1,7,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,0.4,3.8,67.9,1014,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 15:52,0,0,101
14/01/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,5,210,5,NA,NA,NA,8,NA,NA,NA,NA,60,1600,1017,8,NA,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,0.2,3.4,68.8,1013.9,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 16:52,0,0.1,101
14/01/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,5,240,6,NA,NA,NA,8,NA,NA,NA,NA,60,1400,1017,8,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,0.6,3.5,71.7,1013.9,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 17:53,0,0,101
14/01/2018 19:00,3772,WMO,SYNOP,1,708,1011,4,5,230,7,NA,NA,NA,8,NA,NA,NA,NA,60,1600,1017.1,8,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.2,0.6,3.4,71.6,1014,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 18:52,0,0,101
14/01/2018 20:00,3772,WMO,SYNOP,1,708,1011,4,5,230,7,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1016.8,8,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0.8,3.4,74.5,1013.7,1017,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 19:53,0,0,101
14/01/2018 21:00,3772,WMO,SYNOP,1,708,1011,4,5,220,8,NA,NA,NA,8,NA,NA,NA,NA,60,1200,1016.3,4,NA,72,8,NA,690,NA,NA,NA,NA,NA,NA,NA,4.7,0.6,3.1,74.1,1013.2,1016,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 20:54,0,0,101
14/01/2018 22:00,3772,WMO,SYNOP,1,708,1011,4,5,210,7,NA,NA,NA,8,NA,NA,NA,NA,60,1000,1015.4,3,NA,72,7,NA,660,NA,NA,NA,NA,NA,NA,NA,4.7,0.9,3.2,75.8,1012.3,1015,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 21:54,0,0,101
14/01/2018 23:00,3772,WMO,SYNOP,1,708,1011,4,5,180,6,NA,NA,NA,8,NA,NA,NA,NA,60,1100,1014.3,8,NA,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1.2,3.5,75.9,1011.2,1014,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 22:51,0,0,101
15/01/2018 00:00,3772,WMO,SYNOP,1,708,1011,4,5,170,9,NA,NA,NA,8,NA,NA,NA,NA,60,1300,1012.8,4,NA,72,7,NA,420,NA,NA,NA,NA,NA,NA,NA,5.2,1.7,3.8,77.9,1009.7,1013,NA,NA,8,NA,NA,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,14/01/2018 23:53,0,0,101
15/01/2018 01:00,3772,WMO,SYNOP,1,708,1011,4,5,210,10,NA,NA,NA,8,NA,NA,NA,NA,60,1200,1011.8,4,NA,81,7,NA,420,NA,NA,NA,NA,NA,NA,NA,5.4,2.2,4.1,79.6,1008.7,1012,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 00:52,0,0,101
15/01/2018 02:00,3772,WMO,SYNOP,1,708,1011,4,5,200,10,NA,NA,NA,8,NA,NA,NA,NA,100,1200,1010.3,2,NA,93,7,NA,270,NA,NA,NA,NA,NA,NA,NA,6.3,3.2,5,80.4,1007.2,1010,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 01:51,0,0,101
15/01/2018 03:00,3772,WMO,SYNOP,1,708,1011,4,7,200,11,81,NA,NA,8,NA,NA,NA,NA,30,1600,1009.2,7,NA,51,4,NA,330,NA,NA,NA,NA,NA,NA,NA,6.8,4,5.6,82.3,1006.1,1009,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 02:51,0,0,101
15/01/2018 04:00,3772,WMO,SYNOP,1,708,1011,4,7,190,11,61,NA,NA,8,NA,NA,NA,NA,30,1000,1007,6,NA,42,4,NA,63,NA,NA,NA,NA,NA,NA,NA,6.7,5.4,6.1,91,1003.9,1007,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 03:52,0,0,101
15/01/2018 05:00,3772,WMO,SYNOP,1,708,1011,4,7,190,12,23,NA,NA,8,NA,NA,NA,NA,30,1000,1004.7,1,NA,45,5,NA,78,NA,NA,NA,NA,NA,NA,NA,7.6,6.5,7.1,92.8,1001.7,1005,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 04:51,0,0,101
15/01/2018 06:00,3772,WMO,SYNOP,1,708,1011,4,7,200,17,51,NA,NA,8,NA,NA,NA,NA,30,800,1002.7,6,NA,39,3,NA,72,NA,NA,NA,NA,NA,NA,NA,8,6.6,7.4,91.5,999.7,1003,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 05:52,0,0,101
15/01/2018 07:00,3772,WMO,SYNOP,1,708,1011,4,7,190,18,61,NA,NA,8,NA,NA,NA,NA,30,800,1001.1,5,NA,30,7,NA,54,NA,NA,NA,NA,NA,NA,NA,8.3,7.3,7.8,93.1,998.1,1001,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 06:52,0,0,101
15/01/2018 08:00,3772,WMO,SYNOP,1,708,1011,4,7,200,15,51,NA,NA,8,NA,NA,NA,NA,20,800,999.9,6,NA,24,7,NA,45,NA,NA,NA,NA,NA,NA,NA,8.4,7.6,8,94.4,996.8,1000,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 07:52,0,0,101
15/01/2018 09:00,3772,WMO,SYNOP,1,708,1011,4,7,210,16,23,NA,NA,7,NA,NA,NA,NA,20,1400,998.7,7,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,8.2,8.6,94.6,995.7,998,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 08:54,0,0,101
15/01/2018 10:00,3772,WMO,SYNOP,1,708,1011,4,7,210,13,82,NA,NA,8,NA,NA,NA,NA,20,600,997.3,7,NA,18,7,NA,39,NA,NA,NA,NA,NA,NA,NA,9.9,9.5,9.7,97.4,994.3,997,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 09:52,0,0,101
15/01/2018 11:00,3772,WMO,SYNOP,1,708,1011,4,7,200,13,62,NA,NA,8,NA,NA,NA,NA,20,700,995.5,4,NA,21,6,NA,33,NA,NA,NA,NA,NA,NA,NA,10.4,9.7,10,94.8,992.5,995,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 10:52,0,0,101
15/01/2018 12:00,3772,WMO,SYNOP,1,708,1011,4,7,200,12,81,NA,NA,8,NA,NA,NA,NA,20,800,993.2,5,NA,27,4,NA,150,NA,NA,NA,NA,NA,NA,NA,10.7,9.9,10.3,94.9,990.2,993,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 11:52,0,0,101
15/01/2018 13:00,3772,WMO,SYNOP,1,708,1011,4,7,250,16,81,NA,NA,8,NA,NA,NA,NA,30,3500,992.3,1,NA,33,3,NA,51,5,NA,180,NA,NA,NA,NA,10.9,9.7,10.3,92.4,989.3,992,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,6,NA,6,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 12:51,0,0,101
15/01/2018 14:00,3772,WMO,SYNOP,1,708,1011,4,7,260,18,23,NA,NA,7,NA,NA,NA,NA,150,4500,991.8,7,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.9,8.9,9.9,87.5,988.8,992,NA,NA,8,NA,0,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 13:52,0,0,101
15/01/2018 15:00,3772,WMO,SYNOP,1,708,1011,4,7,260,17,23,NA,NA,5,NA,NA,NA,NA,150,3500,992,5,NA,180,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.6,7.8,9.2,82.3,989,992,NA,NA,8,NA,0.3,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 14:52,0,0.3,101
15/01/2018 16:00,3772,WMO,SYNOP,1,708,1011,4,7,260,13,23,NA,NA,5,NA,NA,NA,NA,60,2900,992.4,3,NA,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.9,7.5,8.7,84.4,989.4,992,NA,NA,8,NA,0.4,NA,6,6,6,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 15:52,0,0.4,101
15/01/2018 17:00,3772,WMO,SYNOP,1,708,1011,4,5,260,18,NA,NA,NA,5,NA,NA,NA,NA,100,5000,993.1,1,NA,99,4,NA,132,NA,NA,NA,NA,NA,NA,NA,9.2,5.7,7.6,78.8,990.1,993,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,6,NA,6,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 16:51,0,0.4,101
15/01/2018 18:00,3772,WMO,SYNOP,1,708,1011,4,5,280,11,NA,NA,NA,1,NA,NA,NA,NA,150,4500,994.6,1,NA,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.4,4.4,6.6,75.4,991.6,994,NA,NA,8,NA,0,NA,6,6,NA,NA,NA,6,NA,NA,NA,NA,6,6,6,6,6,6,NA,6,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,1,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,K,A,NA,NA,NA,NA,15/01/2018 17:53,0,0,101
